PC1,PC2,PC3,PC4,PC5,PC6
-1.1585952705570306,0.9108979187784418,0.1812928568794114,0.7455769410275892,0.20735057552732636,-0.2864981443959772
-0.6231639531612745,0.9777949274731049,0.16130932976538978,0.14782385321625774,0.04224114610173823,-0.31522955932573843
0.715173195640937,-0.7786270718229963,-2.221484641985896,2.5775550787189063,1.1000313378745605,-0.13758827206616822
2.6182351862686764,-3.6889602905160372,-3.5625261158391774,4.180840769399525,0.4229921891261496,0.2160523125654869
0.34384258111357396,-4.1058505818227715,3.321980554793571,-1.148012840224967,-0.7149853069557761,-0.6068302587436186
-0.6905937246943976,1.354474409450661,0.5085174568252908,1.0511976489605628,-0.18486854516505516,0.7887126847361166
-0.09199814851554575,-5.05078890177606,4.001053720072521,-0.8422763879847689,-0.6060346531253191,-0.7302219716451325
-0.031082356363586774,1.7792889903383386,-0.5174795699355849,-0.4751417931821482,-0.6741565567146953,0.028512316075812942
0.27295763750526514,0.9369819699496676,0.6933003548290883,0.23876460858620446,1.0504916520332395,-0.11516193774435994
0.9486513441906832,2.017382869611803,0.6630062039238745,0.9570475003077815,1.254600431323705,5.028443217126923
1.0923245005272493,-0.6705479993042615,-1.0862883958931269,1.3099351591213793,1.4185329372069044,-0.007793537781170729
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.770840045533836,0.739319946689139,0.47741841327269186,0.3423697941441004,-0.5923265938308885,0.033292659996234285
-0.5788204724938116,-0.1994320901606864,1.1290506748151579,0.23240180308989938,-0.42626146501207596,-0.5224719329314936
0.8350560175479215,0.7446260100061156,-0.05045417957984576,0.18175297343445226,0.7898566183127297,-0.19263252146291376
2.9134831852363803,1.3059509098629936,-1.0660588539945604,-1.4793290046326257,-0.3015740909719545,-0.5561170286842653
-0.426193785880945,-0.32033096437740066,1.2812523683837402,0.43088439300041276,0.7165297412680689,-0.2438568555697989
1.9364929875754615,-1.9054556721391123,2.2264380639974006,-1.7523410046241337,0.13771811733175063,-0.24807369133751392
-0.2705599415006089,-1.5110951785870428,-2.284116980358237,3.0795751628147783,-0.466632611256276,-0.5840518215924823
-0.7794720341965579,1.5320814392141895,0.09872848618804216,0.6133766867585347,-0.23382208753615372,-0.4240171731082298
-2.016942288073788,0.9458565919386741,-1.3144234512826634,-0.698335330767256,-0.30912386334378733,-0.1219206332942996
-0.09005489389482361,0.6661424327146768,0.7448916299686889,0.0040408950608866925,-0.8457239453812662,-0.6301112243283739
-0.20147685401492998,-2.227232196622651,2.2275013198252913,-0.493186352041677,-0.5287758364889494,-0.5662494379798519
2.888873015886917,2.5236200015801367,-1.0676412202157786,-2.2350262133002623,0.5017672168802776,-0.42337160623535225
2.8509057212372655,-8.39119114115778,-4.928653371322175,7.069741074746984,-0.6030653400054314,-0.2371618793984314
0.12116537787251123,0.8586564218408258,0.9722895686620056,0.3699127962151671,-1.250587306508174,1.755242157010044
-1.521145830274144,-1.003872682014101,0.3155039467170464,-0.700430406149115,0.254040858768754,-0.1299944005345884
-0.4616114264534243,1.6012470164775685,-0.10902383368158318,0.30804739407536774,0.2881012642091862,0.3523451706322029
-1.5062368317008077,0.7608939195084977,-0.09279920503427319,0.4721795135533009,-0.32038849592695484,-0.3957867311549388
0.0478250659869883,1.2756790284821893,0.19763286213157807,-0.042569776821035125,-0.3018326869526752,-0.13128915421014667
0.1723402741044657,0.06000606370294072,-1.9495620289591185,1.3195943167302668,0.13501631682706033,-0.24210957876776135
-0.21596587870993728,1.2881200841963276,0.47264787093598665,0.44583639560222127,-0.24495861587604512,-0.4726034889619903
-0.58035634539443,-1.2507952165489595,1.8115931717675628,0.32465332135350095,0.4073426835676728,-0.36827277237567835
-1.1029467017988104,-1.9709890582640535,1.8760624490204554,0.14597845840086926,-0.1867032174113884,-0.5530651853381444
-0.9575991471440947,-2.157495597068925,1.9102475746846155,-0.22632969973543404,-0.053699773624332155,-0.4468206418601382
-0.6729288426416206,-6.533659735320817,4.541978973341705,-0.9098430578693382,0.07768520334515443,-0.6621688386550946
-1.2318121439903522,1.2823741221406715,-0.3750185163634945,0.20003997332029355,-0.0627336160250689,-0.2674662401848602
-0.6941633296984427,1.517732956597342,-0.31250267247709224,0.15320017994625612,0.4555111169427934,-0.18259194217667574
4.613093133562892,-1.1345129623781711,-2.1566116994434243,0.6080471161927599,-1.28543500139704,1.7952348043514816
-0.9237545048082888,-4.560318447386779,3.44683327616767,-0.302416009343153,-0.12823092980033454,-0.671082871704991
0.2370878315757353,-0.8462379627224347,0.6335631211019571,-0.18331500110361282,-0.4573233537145261,-0.459482157834495
-0.7782674687303024,1.5350829921684492,-0.13978916386209875,0.317270882943517,-0.25938132951100623,-0.3838530873779601
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-1.9481245148870823,-7.065794876695133,3.7974060186840872,-0.8934903095901747,0.2726453483269533,-0.6294901714839983
0.35724858289855427,0.9387421737937315,0.08876774921894914,-0.5504471530959044,0.20094739263491623,-0.286219324520896
-0.3748073010918553,1.7448425703863395,0.1592594646644482,0.4805478254408361,-0.956115348629478,0.011629218765539134
0.12818052336728775,-0.9318002750619389,1.5407087188927981,-0.24385357199026444,0.46672058592341437,-0.25920535257899674
-0.12126586487697436,-0.4255488762471388,0.7562817795222562,-0.7649149165099659,-0.3194606413187611,-0.3690004955851022
-0.254160959436047,1.2950038657963376,-0.32250958292657167,-0.26642109642699463,0.8513408173169337,-0.05604445321301853
2.886487680005592,0.8771463618090194,0.502187322375631,-1.971673181346275,-0.09161861518425514,0.2773551005443698
-0.4015455646661457,-0.056634297459218455,0.8544393839424691,0.3390585432393519,1.755359480098948,0.0674892556599246
1.1767141018232743,1.726834447578122,1.5941899516607045,1.118874070097625,-4.692794732868379,12.488734614847408
0.6518998171601436,0.6133331014988037,0.7123835047652911,-0.44895600181526113,-0.4714576671265466,-0.5127556759474036
1.0452074121718602,-1.421633788287244,-0.4576683233426321,-1.0209314794564992,0.312895978451524,0.0770749908803227
4.246332700198243,2.0995960723805065,-0.6821530855922433,-3.181569069282226,-0.5087388870497235,-0.7253704415002626
-1.3662716206526373,1.1048134246115338,-0.3731207497591531,0.24070506776707457,0.12922316823460078,-0.030716744724715497
-0.4688654977566096,1.6621610463547594,-0.1654482554488515,0.1625396881361787,-0.3357509401715636,-0.43531453850480195
-0.17574803907539693,0.12796008470422393,1.1438302626338588,0.2236028172677739,-0.7649133562615914,-0.6178028453452101
1.2670595060597811,1.3095660843416443,0.39095429292790984,-0.5572863227543213,-0.03676053237311357,-0.45962079824531615
-0.17738691833426226,-0.5715932019955259,1.3377248167719897,-0.07133474769933126,0.5829003840237413,-0.23575117962155925
-1.1567031563950636,0.6988082502743655,0.20631529896118095,0.7635953526979328,0.7039233353330568,-0.14994026370860553
2.06247446443197,1.3682662120297424,0.3591015002867767,-1.1066274535385472,0.24064656221678282,-0.40722982139333264
-0.42612855042747716,-0.32677582574604497,1.2800515946013864,0.18239590802632866,0.2784169604813041,-0.3323344857961506
3.406186606992115,1.368976188477313,-0.24766897930449291,-2.0891487883742226,-1.6740097230288293,-0.954564166158025
-1.0274424245678928,1.3780420446609567,0.10929651092501683,0.6763810326978538,-0.4111972991642309,-0.4590328240926208
0.29919181051824184,0.8416531927993494,0.6855337700420318,0.08733982953039957,0.8995339307663338,-0.13620508315277516
-0.6588017408515707,-4.956058882539194,3.40997198737355,-0.9629452493264962,-0.3648524764489565,-0.6017452195756025
-0.5724318497061576,0.5857405911656673,0.9246563965789119,0.7680245183634997,-0.15368197829230007,0.43067632479695944
-0.6309447177212566,1.5987481358027762,0.2582631559184725,0.7476313069857042,-0.2843336026549694,-0.4597132530148183
0.137802007337246,0.7651619390615075,0.16202754490501112,-0.5232318712676742,0.17079688044702449,-0.26744064162111736
1.0320459305137961,-0.4700907779495491,1.5026680299661441,-0.6464241971611919,-0.8881386703042388,0.3965097581218186
1.9603627008722269,-1.5682680803058713,-1.9113451941556232,1.843473774352326,-0.40067022857227164,0.11779325734321781
3.4064965236519495,-2.1593349221351934,0.022808286385781938,-0.3209260509970908,-0.3801756184770344,0.009106982047633452
-0.6866494530146287,1.5603265933713424,0.12081314734665231,0.6220635544502088,-0.08365749380593246,-0.3886417708071601
-1.1591674890055534,1.3127486023291692,-0.6305894560272267,-0.10235071819184677,0.22380363917244,-0.14542266372071216
0.6013891058768829,-0.9188539576852406,1.787186533674638,-0.42259665755057735,-0.6207650251890778,-0.5642658322323261
-0.23364960010647773,-0.028495933039618893,1.27846519287678,0.36441152934276394,-0.1090863128638307,-0.4627428396915783
-0.30427732074268676,-0.7642555207065943,1.4931305441917524,0.22976472664867376,0.7419824095119202,-0.24388475827822834
1.6963413078277183,2.1956514107848033,-0.9106723464379307,-1.4979223587791994,0.8896766537423169,-0.22430438314742082
-1.3713113879390957,-2.05393883306582,1.6739942879087386,0.22323364633463327,-0.24430187361772235,-0.5755744652353271
-0.0027426008638843694,0.33236036940957825,0.9408944389781891,0.05104376804614114,-0.6200831608091594,-0.5582000555238837
-3.802610073930092,-1.448656793749561,-3.181280521260606,-2.7871944826109694,-0.21863924910198934,0.5095577140582511
-0.8789639662471266,1.5120716605709588,0.007633169906088404,0.5075976071878331,-0.6808375531467045,0.08999675465167913
-0.27302039993487565,0.3826166510007845,0.06876017528511935,-0.7430379534544022,-0.2914717041574023,-0.3341571689107286
0.4004751452767815,-1.8005209103992095,-2.412414406419128,4.026016987411752,-0.4272902548306162,-0.6257101288517174
0.31266984620678284,1.8965977320197958,-0.012341876038954303,0.13070270891981206,0.4063232525436886,-0.311214000324907
0.8970472743762674,-2.30855495824505,-0.09052811221764127,1.3176477164427725,1.7282671635918616,0.00959349811097268
-0.02687120413835167,-3.341233717199379,3.2995935554371867,-0.16360537724794155,-1.097119732063438,3.044547441911231
0.8505193467259543,0.15595840512573297,0.8636366756365063,-0.8091959482706134,-0.7683882873536014,-0.5588525647952571
1.553265911040774,1.7587693788254617,0.1061341180997389,-0.9169595175935392,-1.2154312916312262,-0.8246041263024938
-0.5410535078612314,1.6317052054552903,-0.013226434594424494,0.4039312108420441,-0.12061862998604737,-0.39240592675612307
-1.3218202165038966,0.440520348477317,0.09449563679213335,0.13561174051410507,-0.45295040559902894,-0.11226398065718719
0.35044298653845385,1.1025512898241945,0.5119993956209093,0.004125837250107432,-0.4135305780566062,0.4429149288505014
2.109623394895452,-8.14129650536147,-3.6814057189049265,6.364159138163272,-0.4755050173419205,-0.7175016992849016
0.8732680598813397,-1.2603225494181538,0.5745792004702361,0.5937796431888878,-0.8493760033178553,-0.6288310255816776
0.8797509429013867,0.11646379336288534,0.9573490581519309,-0.6851462553198896,0.1376844236097587,-0.3235985822142959
2.807540161675661,1.76795444344352,0.0289946024625627,-1.646064142744205,0.30923432008134044,-0.4425151843687013
0.443719776651772,-4.269386097126785,2.5751472924714305,0.0230937788509214,-0.43101273380168686,-0.6399573694063339
-0.4448584470427058,1.6444154415446812,0.022816331752236404,0.44045788754610743,0.1693308487701774,-0.31450584841464835
-0.7623295798268516,-2.944424057453186,-2.074146893422183,1.8646217005265358,-0.3574262187856908,-0.3497432225925238
3.753768277321673,1.428828345327678,0.2756381888091386,-2.3146598890078334,-0.8348598451359825,0.22551327635896387
-0.7601498608989057,0.7794521434087531,0.5938411807399687,0.6908264991215812,-0.4056177426835033,1.1703681794226248
1.1604325637382806,-3.1168840099924164,0.9141609473180974,0.8555970477756284,-0.6812471943633139,-0.6297242864681938
-0.8110762980625879,-0.17905763937001462,1.1365363955910652,0.46515073835843157,-0.4196958713232389,-0.5450094723182274
-1.3584047483302963,0.9481262121373707,0.02530071945911728,0.5920922138873905,-0.42583028644039816,-0.4405869458305715
8.06973773301887,-2.8699948349327253,-2.172543353787621,-1.1363167629775808,-1.4584562445343994,-0.14355450311992
1.846466512626494,0.5418453318137606,0.6639193696463919,-1.290497030730218,0.9575541715120596,-0.11118534285319305
5.561957009045844,0.5570908035208795,-0.7113951136057921,-2.465003416329727,-0.34859457396719007,-0.4519930216233001
-1.0320604240547537,-1.0948825034745453,1.291649849378525,-0.09784900108291106,-0.22360616075270567,-0.4493725718764348
0.5696304346181879,-1.0124425387314981,-1.2522746243282021,1.8330192595363732,-0.29087550202024887,-0.036596500957333467
0.057699329959647286,1.8173727006968157,0.16128140677368447,0.4641691311213042,0.5573296998656048,-0.26216807259444436
3.2081067301080406,-0.23901406165354525,0.09434325714901923,-0.9307138923022157,-0.8226244061388176,-0.30900922950922477
-0.8266241459877022,-0.27368589480115846,1.200450137137049,0.429228198990541,-0.5410977183566233,-0.5809975550390093
0.1626393741085036,1.8040777491085709,-0.07731799160971876,0.19971148394078425,1.2045920724926633,-0.05593356249971758
-1.3806480844426616,-5.53974736874824,3.5444530900767997,-0.7087376339581787,-0.09549031961161632,-0.6764237356068803
-2.0749392954328396,0.8331610957561444,-1.1015220269906094,-0.43908762193873463,-0.29470997748440075,-0.20057177861406703
-0.5028810147317416,1.6880866843356375,0.25335139062170176,0.6736780428723284,-0.540426606707592,-0.5437364470076573
1.8497177416990591,-2.369759610256754,3.2190411459420556,-0.7670102719015154,-2.0321162379949995,3.873547833515199
0.0882372440900619,1.887873167774095,0.3303450941208006,0.5321687215861809,-1.2331502362587246,1.7516098292059616
-1.0376762762091747,1.1453634743536891,0.36860162272500113,0.9005876850930737,-1.278477181057183,2.077658701177448
2.7028894894735167,1.8884592662502384,-1.1023733010510595,-0.7209046183403981,0.4512751582045683,-0.4305047760431189
-0.17888227373320933,1.7453921009310578,0.7204279622552848,1.1351977562703182,-1.7842694990243404,4.8524379507705095
1.415536708754897,-4.600750650979901,-3.7503703780725304,3.6082596580388775,-0.1883281540548924,-0.37217792031253255
2.7718206714236615,-2.4585387184977128,0.7996557277596549,-0.19195776188235042,-0.5684764456043468,0.15858839351436385
-0.572963806416768,1.65890826795727,0.1947175661648737,0.6299680586002767,-0.5271957196148567,-0.5308975914359999
-0.5578640252454844,0.5279398258950394,0.8681051707398785,0.5491849859080618,-0.3637560431403731,-0.5120761458145013
0.5048257852275752,1.6579888428357532,0.19111687335860986,0.05320353753727076,0.43088414275593506,-0.3177736978014925
-1.181796910346395,-0.7370226705648497,0.8998804494535242,0.03148903100825889,-0.3688888779814443,1.1852014117694831
-0.8711718650623184,1.4944855588416952,0.26637406476917463,0.8016623506555415,-0.6125393451371876,-0.5376486131034458
0.5244981691818831,-0.530188849106822,1.4883983900102769,-0.36102790895888176,-0.2742840190956674,-0.4641529739490631
-0.6593999256834621,1.5461973083405745,0.13790707447201864,0.6454512380957664,-0.19059478779016362,0.5978151813360894
0.6325763419963322,-0.6038988422970444,0.817969725286328,0.07409135575479253,-0.2513665213003404,-0.4568919141496201
-0.8941490654546129,1.4205935995381278,-0.2954150114680116,0.2252077656837378,0.3426588257873006,-0.1821107716276444
-0.574574111506156,-0.8389329982784408,1.4627008615268857,0.5301503592635329,1.2847175130475599,-0.12480093562814816
