PC1,PC2,PC3,PC4,PC5,PC6
0.9808811864892014,0.21761623701448587,0.4090687646714239,-0.4920592431322866,-1.220336631445647,-0.8867057653448561
-0.6491664072962222,0.5330431153869812,0.017461241641377242,0.4930165174102635,-0.15865828290349468,-0.44610890748999626
1.0925538396144838,0.09459750236753006,0.42493740137986113,-0.5568974644798917,-0.8160400315536239,-0.12395651640104063
-0.23651797632401764,0.9157684563475489,-0.21914028713634834,-0.037786522603134684,-0.9482976915848864,-0.702973299185019
-0.6894686234168288,0.5113195874458204,0.007777783707633426,0.47264421293134884,-0.5062981610443483,-0.5424550535729049
0.6248163100045425,-0.787776814353319,0.14915177252554027,0.4883191466774807,-0.31990687872101575,-0.6001124460309679
-0.2733594116906935,0.13469835819490383,0.3226355037859003,-0.09783463291710759,0.06007664928081073,-0.3663067260110558
-0.23978436210246543,-2.6802803226611487,2.1764320128476693,-0.8250099444158312,0.7101864153768624,-0.39883605062897015
-1.3402825479346678,0.21009545558297166,-1.1665293262634853,-0.8286961694301089,-0.26796125738907484,0.04047701065763036
-0.004348450352768077,0.9589879898128761,0.044761980661451164,0.349909815687904,1.1241360712911677,-0.16446910321764285
-0.351911784202236,0.8467205639262445,-0.062067726150305494,0.3064647083200329,-0.1467813562055602,-0.44445108651458165
-0.4634359465996155,0.784502719051465,-0.08550371706556098,0.33885461762515356,-0.02866752954703109,-0.39139882387235647
-0.5956641128163631,0.6338380301567728,0.08859817392413533,0.5683710173231232,-0.5950997246243778,-0.5927362590952228
0.38066385487672477,-0.7219084874768659,0.5371642291529419,0.6557773867780727,0.4246639367229376,1.7330836696838114
-0.8717890315980911,0.45845354159419116,-0.35105362434388104,0.07777453039849434,-0.4779238395476341,-0.3727887107671857
-0.46803700105268237,0.769556329353168,-0.2659158110494717,0.09818343323684113,0.24453017976235197,-0.22652614805964555
-0.4341205426804302,0.7473937182321176,0.22518852717891255,0.714366123140713,-0.3246849615970922,-0.5551738080318428
-0.1966871068187971,-0.569456156540986,1.1635740687522973,0.10290340538195791,-0.21248185046644882,-0.6254715636149263
-0.7314716026096386,0.5913767788530836,-0.16414639900726713,0.2967981424081893,-0.5535167335713747,-0.4927852674295691
0.8005330129663497,0.5100238808628216,0.2771065776963458,-0.7995402090612612,-0.2970213965251122,-0.6011838360714532
-0.5388954727504546,0.7684162842741116,-0.2390121898054229,0.1410063299554399,-0.3839798658048763,-0.4328790602044895
0.7713307633369361,0.4890703441375888,0.31585601112487677,-0.6620483941609421,0.28056356357824663,-0.4339978622956553
-0.6980080378310406,0.6015099403607103,-0.17458880390490564,0.28003947894360454,-0.28834049308444704,-0.3899677134093803
0.04713432056701169,-0.8868159222839949,1.3658839663995699,-0.2589405744565071,0.05047684871516481,-0.5148755953099632
-0.5647594125316612,0.4900338462606346,-0.16883210315674688,-0.05902149154444164,-0.4184868464516262,-0.38790286903472876
-0.316847536084281,0.8507994800215376,0.1205667054555402,0.5563367119298775,0.03276268328438531,-0.45011823041656907
-0.5143538048635613,0.7136449045024768,0.1296120954778659,0.6143889219584665,-0.45247406130032214,-0.5673879786409948
0.008081895550770933,0.9269196819448736,-0.2831473098694857,-0.103066336582713,1.6268302324074444,0.09831912699936339
-0.03137164707755648,0.694701806703218,0.23810159034236794,0.15784027792675717,-0.7838299191973486,-0.4820026622058642
-2.2077071877456826,-3.127097303664113,-0.9553825961948612,-2.50534623359488,0.35299882847743913,0.5914405242059656
0.12263782363115648,0.5174350496452552,0.431909377646171,0.24288934626700015,1.0831588215077173,-0.1920689585566092
-0.3066763761444285,0.2500389903862045,0.46141859989783,0.3478878586987037,0.09579968055251488,-0.4658540336838295
0.14990565317153173,-0.20265398468205778,-1.1756984159381798,1.8118879665743435,0.4809434720862675,-0.3545499277224985
-0.770067579325787,0.48787002210460373,-0.47278069337401657,-0.027782147272241094,1.1834262010363001,0.16208908519254067
-2.0594621543905696,-1.0782894801962808,-2.160903231761263,-2.2410082533440296,-0.09928804178910648,0.7766090497290934
-0.498452386971533,0.7101430758295344,0.008913392918551815,0.4909619746262006,0.3100855416759539,-0.31889880098244044
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-1.1192336279987012,0.45015613548180977,-0.9779153284361161,-0.6263624409787174,-0.4220032193837265,-0.07737480865364525
1.102031863283561,-0.17202468637495164,-1.2293578830929097,1.087073269918808,-1.2470911953894044,-0.9087443174673533
-1.0070051742382802,0.28566411911335027,-0.5181331394335952,-0.11133767501703817,-0.09771445946341081,-0.2113034448572131
0.14068158903216163,-0.8300514042272723,1.312473614772517,-0.3457022920172959,-1.2112361646739855,-0.8220747535474948
1.7031439562431785,0.7400259620583092,-0.14378914673701418,-1.2777662602990818,-1.128626054677368,-0.45607102603467614
0.18546286829960132,-0.1633541558800043,-1.3375826170767469,1.8010348116091435,-0.08847736487223974,-0.44368954514407055
-0.9745036728713671,0.43815416012737035,-0.5860610900570229,-0.17797575771172697,-0.34258376168667126,-0.22991686557541569
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.24514486477504904,0.5871337293076159,-0.06863600706658775,0.36310557901764223,-0.26783495538534463,-0.024580534646546442
0.18968282098797323,-0.6589694138997135,-0.14814558898418206,1.0048568785703358,-0.601002473301814,-0.718770181426248
-0.3915971054572385,0.8085610366625997,0.10473721519949383,0.5638047235799332,-0.05279837701676782,-0.4608576795510621
-0.3045848446282581,0.8377389197210428,-0.13692216825295425,0.22741884702429208,0.6879857475013976,-0.18746412994437808
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.3888674786104157,0.8353561376338994,-0.27289286218524644,0.007630134232080669,-0.4085305012364946,-0.46491681563754145
0.9928277894626781,0.7574575748242183,0.05152424506503826,-0.8786563130797149,0.9742069061391122,-0.28438135636217254
-1.3573013007882035,0.25576134529713335,-1.2693098719038292,-0.9425532891105249,-0.28257105809446187,0.0982296550054724
0.4117048602595806,-0.24021075340938655,0.6034408698345087,0.09544327689161959,-1.1894837343790268,-0.5175583228163042
1.4557677780135518,-1.9358899832188323,0.7836931797018801,-0.5509133904491228,-0.29649054318005247,-0.4379760634405043
0.8926137290816468,-0.7042322797572246,0.3432077300421598,0.49019206464894827,-0.3472667056528589,0.45689485404257957
-2.013796667002014,-0.9451200663280692,-2.1642342381593553,-2.2189834590028985,-0.1671504870795052,0.758124503723218
-0.12016176859342476,0.9550751489626884,-0.03693811498051247,0.185627245285807,-0.5304929118109926,-0.6322760348600459
1.0017033682757692,-1.1299871715255403,-0.3362132235382022,0.8557656939451835,0.3056090160757386,1.9167092808099015
-0.4636535241726716,0.7685573340898927,0.05461121087565642,0.5098994970809534,-0.2595758980782146,-0.4731439452845582
-0.5268635883728282,0.6496912947717699,-0.8997236858267346,-0.6150354780680889,2.761388543579527,0.743243236990373
-0.46516010603999336,0.7879136958514584,0.13968027820559661,0.6117566569197697,-0.6508231888297671,-0.6358296734033141
-0.604808382583038,0.4835682176540039,0.1099723763712531,0.5851660312509447,0.10432625967444296,-0.39032386676224506
-0.3985861318292952,0.8203935452788331,-0.01640067492093645,0.38900638043055424,-0.202660371270199,-0.44959372105032824
-0.3146561020338299,0.8838815498687813,-0.06477594101613192,0.25495804817717127,-0.6096152163797423,-0.6071269743363
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.1666192766331895,1.0207689623566747,-0.10274510905899598,0.008889203129774103,0.7488218566886699,-0.2932655832284678
-0.9479628582073762,0.47583911188194833,-0.5424326999736092,-0.12685583683873145,-0.473942051977848,-0.29623377073578677
-0.15375692673473051,-0.08107981656515557,-1.0191251242554888,1.5352248601427037,-0.8781885334414427,-0.7165621471843425
0.36327680868549456,-0.08155277583519237,0.3203509755038733,0.5722077576068808,-0.48826745618270256,1.068715209899193
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.1386923800575674,-0.07331328811038419,0.8430733566739089,-0.05574916421756968,-0.49172455028220563,-0.6377967752427324
-0.45041346913230884,0.7865752557304014,0.16124785908420655,0.636472921564832,-0.5718231745625357,-0.6174937811757861
1.4980525787362853,-3.1370844667842763,-0.9646786583720818,2.5870564800927744,-0.6992702979016975,1.5294605116851785
-0.048108905775049206,-0.23092832012476983,0.8705130218670165,-0.021049065053018443,-0.12151700430146045,-0.5329503941268987
0.39605104965503307,-0.20816563107421338,0.569793151218497,-0.8212949172364553,0.8454537617290798,-0.09883586594519297
3.2206740753152308,0.09940361027597186,-0.9802126720561904,-1.9657930896326097,-0.1788271217201432,-0.7032240920370282
1.6962321621923748,-2.510135238612588,-1.9040143878387292,2.4294166612561634,-0.3148751705797842,-0.4383369960214618
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.46656935877638533,0.5952034087290394,0.044129679762655215,0.5566128352276601,1.539495734605035,0.04514860698356951
3.344894272116587,0.8683079387664016,-0.40204661635237887,-3.3122005451775833,-0.37991057375608783,-0.9079287164405706
-0.6284162929583526,-0.46613481903415654,0.13984644753258493,-0.5576134910494674,1.08562041832449,0.07024091496903309
0.4055179358534659,-1.8420175101456555,1.396092809099707,-0.25862612703275784,-0.06947279098050012,-0.5425739691823807
-0.6753180078582605,0.7006333041860493,-0.5187983466180714,-0.18914432618707816,-0.40685725681707574,-0.3138707763249714
1.6725138602943013,0.419465938409052,-0.1825151952946326,-0.9242071080440789,-1.013949272909701,-0.7360772820846991
-1.539156539834297,-0.12928310917337493,-1.4393427860793782,-1.2183093055494882,-0.34024675728335824,0.22307857189654196
-0.6902491064287538,0.6710263043235879,-0.2175728922343813,0.22747083309619945,-0.553016576153552,-0.4700278416133081
-0.16236614114102302,0.8383308607795654,0.147763621927983,0.6239959263614875,1.9567989143880027,0.11377094096164678
-0.715849807648192,0.4591238637596895,-0.457278000737219,0.008224325343632218,2.0580734617713143,0.4131442844801862
-1.0320841103241787,-0.08611991174029868,-0.2539029464435061,0.09232202361630143,-0.23328663233488103,-0.3827278138922051
-0.21262065622111442,0.8492131227001481,0.05982209180925466,0.4540635673244392,-0.20674651782104694,3.83718294415021
-0.34743582540510737,0.4261177607396476,0.5052640662923441,0.5749346729937145,-0.5375638723135752,-0.6655810889811765
-1.1694844229829189,0.1687814438491606,-1.0556795511898034,-0.6930021428502865,1.4340657476566918,0.5333752542101007
-0.14129964696680614,-0.028216072993552086,0.7456720980502837,0.2409101499331936,-0.04105069193641163,-0.5414180613326642
-0.40822870949200607,-1.510314838893776,1.5922519844250036,-0.14609077665627548,0.10290232720001329,-0.6148149208598592
0.5782509579423498,-0.09843962127384363,0.4297021464055211,0.4798251731021946,0.11998312400834676,2.0377328268619865
-0.20971211325146402,0.4932111190801535,0.4553919158950487,0.4690549462496582,-0.3568192419740068,0.7657980800888888
1.2426916768272054,0.42732327393587294,-0.8865860000016335,0.010354793246104454,0.6208389934080638,0.034903032440508436
0.6075649865485079,-0.5133244987078808,-1.8451126094834642,2.2238795872594466,-0.47957020922650184,-0.6606094181947877
-0.2898783517490688,0.8028533313369719,0.2337516548534297,0.7158182190388486,0.031802012371383075,1.7290967784696625
0.004829736103846201,0.1981557159627085,0.5305524645475079,-0.09456603156966281,-1.0796503683113545,0.3725239185138114
-0.467859688931873,0.8059936854600982,0.04496515969895686,0.4888634811896335,-0.641082179023364,-0.6088948553185392
-0.4130269050232811,0.7879934710483564,0.005531126519115126,0.4459415329441818,0.17069737916352018,-0.34545935057414795
0.36926187989184966,-0.0721590950291935,0.8323364106096038,-0.24194806615434183,-0.5506502628008534,0.42273894675531415
-0.4921180649226248,0.673926050582695,0.1009515985642115,0.5932975207747557,0.2547621696249827,-0.3518586614795748
0.19474954649417509,0.19120542090851872,1.1528473538906931,0.6969041949894688,-2.3554761521065664,4.034661941920671
3.344894272116587,-0.42977374634405763,-0.13960208329842538,-3.3122005451775833,-0.3649542966300583,-0.44063620181739976
-0.32583040843945477,0.8463668809063104,0.16061176936032698,0.6083711027763726,-0.08227391687300509,-0.4890903237653913
-0.8956017813066157,0.2385124982060313,-0.2301547725233963,0.19698602226008738,-0.020859197809779562,-0.3400248688374564
-1.1032915076017349,0.2790411827988655,-0.9774265982187617,-0.5858854479948561,1.2814635858297365,0.4048577098445764
0.1369652910326146,0.9799513913953287,-0.04111345380969957,0.23115908132867785,2.3846404188059265,0.21959777659438268
0.5345422556536535,1.069625856935314,-0.49836301749959744,-0.6027652050383774,3.3241373724584298,0.5104334725867343
-1.1463669105366483,0.2019654745112867,-0.7995196288715384,-0.4390917381359245,0.043124685491399965,0.0005268314423743799
-0.23290149958168924,-1.6035324438022942,-0.7238315515455437,1.4448313753222053,-0.47748984584271925,-0.7118236822013867
-0.0998767724817714,0.9735422787072762,0.28549712421258694,0.6245535435864394,-1.4312479187301113,2.0342583300192203
3.138718321817442,-0.394264663155052,0.404742954715821,-3.060943330677796,-0.19382130228267325,-0.34037469128180814
0.053466902119801415,0.956210782164761,-0.14656984270278609,0.08870418064201559,1.818518169224849,0.0779960917400162
-0.21206484167246017,0.9027720549653776,0.13432782064389567,0.5259890216203481,0.09920186611570461,-0.4515950733893703
0.4725993016428177,-0.6122669708570571,0.9071485038606673,0.45876494762197423,-1.4647686556311428,3.045488423089474
-0.024865066654527583,0.9428852023111862,0.026110293868236482,0.34256546986421316,1.275243411217807,-0.09556199899283147
0.11094054231605605,0.2547577888615888,0.9711203832612365,0.5394993414615357,-1.9814418791148356,4.034661941920671
-0.45761050837677725,0.8015434733286819,-0.02465821714156361,0.4020070365683878,-0.3626542671945226,-0.5058169463184936
1.4753880525024248,-1.490654398409725,0.21512078495143233,-0.3843385861827749,-0.040763884035130295,-0.3798261111882359
-0.3901184909258056,0.8362846484186528,0.008712596669963525,0.40854529494186587,-0.42043712121492527,-0.5271031150725591
0.3963931938043737,-1.7156020039551212,0.9322919567364587,0.5539360719045833,-0.912720794891176,-0.8841066125119508
0.18147940850146502,0.9947634688904727,-0.20600646069128287,-0.056084547329913435,2.051443061820997,0.13128407549034915
-0.6605797266122905,0.6783978790396104,-0.17237777892302353,0.282107614730046,-0.4403527938718414,-0.46345221466965086
-0.7672919366133468,0.4594666716913554,-0.23529216561544813,0.19933815625440052,0.034197126822889744,-0.2360603478960642
-0.24765107859102267,0.8925782609210027,-0.03211049764171331,0.2843409733481141,-0.2197984305798727,-0.48411107660016706
-0.5112174842236541,0.6401741773612714,0.2137683095632108,0.7008534547583798,-0.3651405432474472,-0.5570951837577492
0.38405970376408083,-0.2577812203462722,1.0832767168276265,0.0871502723272347,1.411822628494069,2.2970199527600235
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.37315296848748325,-1.1205605622617598,1.5579290038653912,-0.6178712516330921,0.04803001527475633,-0.45602692584359533
