PC1,PC2,PC3,PC4,PC5,PC6
-0.6813576145950592,-1.7542074902035452,-1.295910323647523,-1.1959031320761102,-0.8484132387306992,-0.05491377893692729
0.731481262796154,0.3367490291442353,0.2520926612257711,-1.4403891367390218,-0.5050188093755211,2.484779525064475
-1.7063048749494416,-1.4544803360216365,-1.5545770722380308,-1.1068883241357708,-0.8475802134793683,-0.01825180431206428
1.8898436962792267,-2.5924558122044066,-0.013344060226197371,-1.2527310463583485,-0.7489827163827253,1.366404349712743
-0.8708339157275221,-0.6410163953371816,-1.3490523281929927,-1.1363667073306862,-1.2671532728956243,-1.2242301881278248
1.0849446398251494,1.5043188550363573,-0.593003503427647,-1.6373979453035539,-0.9411658372254299,0.2756502875057666
-0.8791187878950867,-1.7726750951638661,-1.193392724744502,-1.1016066486446754,-0.8069837584554587,0.22303376982263098
1.174815658612992,0.6868530019012731,-1.5924191480270793,-1.0331626117396044,-0.15048772351003606,2.045890501711217
1.2425098465156585,-0.3638449096884424,-0.7294054481178506,-1.2583664313626435,-0.7159748303259352,1.093879639538196
-2.0835381524271304,-1.7483993985158515,0.48713528335087697,-1.0052515110816083,-0.7273305204238603,0.47472570908247225
0.8196156358432827,-1.6327306458417823,0.7468023681502327,-1.0800905311666409,-0.8748868870703598,0.2580035157212147
-3.567859999570878,-0.8040407997472525,-1.7851229602581515,-1.1480713577445063,-0.8728486499199277,-0.18704835321029528
-2.040072658934743,-0.945459383829902,-2.1946894111922273,-1.234433183640114,-0.8825256875232941,-0.5085428620197957
0.6883133365164964,1.9418216073656367,-0.5855630355842748,-1.6336938918464312,-0.897474986618868,-0.3610852289714261
-2.6956839362006573,-1.4545001895901357,0.23816166920349627,-1.3160009640617982,1.2157409700943083,0.802510347806452
0.05183564046417241,-1.6430674406801913,0.9987702152917327,-4.255356388667748,5.840098272674452,-1.3332066789240995
-2.1943363144325367,-1.0593802842093454,-2.044794907041731,-1.1907373874239162,-0.8358159281126483,-0.7082988668295119
-0.8830690420772735,-2.1264034992113543,0.5356501661853412,-1.1362977713904505,-0.7943296369579887,0.6038057811062746
-4.195498122907101,-0.6223761044273282,-1.7785740068818772,-1.0693395197844753,-0.7738275451583502,1.167192707186148
2.1440008983378815,-1.3548011336469201,-0.0957358346061399,-1.3346698650456548,-0.91853723133643,0.12038856429785975
0.13932448419274893,-0.6072523006266148,2.196035811400329,-1.4242844834284707,1.0740985709941666,1.3636798820761846
-0.46072304835229533,-1.072301504432018,1.2851278785338414,-1.0574158232511637,-0.7662703625589679,0.7287466655062331
3.0429629375602207,-0.20916494109848083,0.36105656722904483,-1.2895651787913651,-1.2845817182702557,-0.6615401972583166
0.006933620646680029,-2.1217543876022287,-0.27230411705660745,-4.58992962472199,6.14143473142715,-1.8389031576826536
-3.5783617309869338,-1.7158643421410258,1.719437666177778,-0.6884949391750915,-0.9206819094205214,-0.283613398760593
2.260494324486234,0.9334950212368672,1.0784315149620711,-1.5273542746500575,-0.7332474924571569,1.937406933733006
2.0668747482236713,-0.03155445629508856,2.169678750054918,-1.4643579390094945,0.6652490787105679,-0.5477874570266082
-7.50884858283194,0.7946000043861698,1.378007540220256,-0.6789063887181862,-0.25324163730219673,1.479114446056759
1.2190775851365279,-0.9669653608931872,-0.6580887953233252,-1.3770780886707645,-0.7407827826078055,0.7061582526278196
-1.6319286088538654,-1.4892962794769,-1.5799583387484177,-1.131446517180647,-0.7779956356975557,-0.13543046951614074
1.5229356523357729,1.223332950634206,-0.16640255899133985,-1.5674747849624995,-1.0423057469763277,0.0022044174849502546
-2.983614371193249,-1.8413225271494706,1.7193393014199707,-0.8191754716325397,-0.7031435138678503,0.1922362495454781
0.5100643257194075,-2.2448954732709496,-0.4669329111631279,-1.131343727891693,-1.0110134363101297,-0.4057209547820982
-0.7482075910904044,-2.0232927588238927,-0.10519804184168295,-0.887703175256644,-1.047932721015972,-0.6477118930761778
-2.194907928604241,-0.7918341670722912,-1.8496626577786008,-1.3520069594837447,-1.1156056309360838,-1.2446376224351834
1.678301851580101,-2.4956690363449074,0.21966299591730304,-1.0818745317585188,-0.7376186409745019,0.5031111293370425
2.9356866325178084,0.6016661585259163,1.4791194822969194,-1.3411998906760279,-0.6108954828092809,2.528900889058442
2.3695956929539084,-2.20799002684499,-0.6254879904410857,-1.116857627357364,-0.836542657073131,0.4293275533903031
2.1323285681164474,1.1811350769069149,-0.18331515674976134,-1.8446033908002082,0.6710499830518423,-0.24643907704011883
-0.10455991153188054,1.6661547116671704,0.676859998986189,-1.5539617374308448,-0.7782577972292277,1.265802452658431
1.2959513394630615,-2.3620922665393436,-0.4164465788128438,-1.5772335875063894,1.1190957357520612,1.7854269371583364
1.5421366039792752,-2.3781710829054497,-0.7096338569301646,-1.0322110718175472,-1.116040525179065,-0.713524371594531
1.6491372959845476,-0.019627970807997025,-0.7833850484462455,-1.56806680954461,0.47565642173952966,-0.3516053029339252
-7.945230146535495,1.1508411527023383,1.32429120320762,-0.6741408071700342,-0.5206630105977426,1.2258913587654403
1.1585567877484955,-0.9149060816942243,2.392778994893132,-1.157312980861909,-0.8028252039300569,0.6614895332372399
0.9996190870705494,0.6845516501760215,1.665088272049066,-1.3836092202064094,-0.635035344919464,1.1719468750892466
-0.8600152876892005,-1.5439508512242957,-1.7351230804167728,-1.1729612001088041,-1.1230110482960316,-1.7011346222982546
2.3508834912569054,-1.000238898315213,2.0801212725167413,-4.679611526135887,6.1766467045871005,-0.2670785303724218
1.3940150503798636,-0.016006525252440656,1.258084136778032,-1.2159129303497702,-0.7570689499770571,0.879594455356588
2.3812477038471096,3.140518286175558,0.13742841565923822,-1.6694172890509895,-1.1168104147327234,0.09613115785493609
-0.3954644550350416,-1.9025239447742057,-0.4681778237764352,-1.144171996723661,-0.68594363282371,0.009763947016799246
1.825513747885732,2.7377569931827153,-0.21793608714101848,-1.5013901438668895,-1.4030244954698534,-1.024597735106227
-1.360079958027008,-1.4032884558173078,-1.8559452686800622,-1.2242508622034016,-0.7995155933323455,0.25342437551251884
2.436040195251357,0.3503471225448131,1.661609237113573,-1.6246961695965652,0.8788924754121583,0.8853469799153146
1.3066914740268873,-2.629400361768635,1.142520207231,-0.9375256341788566,-0.6727686942524408,0.9037336660022313
2.2278355231271414,1.0363542155441199,0.02203634599321783,-1.6137398146191422,-0.8500272911817617,0.650794010006483
-2.12446515554532,-1.7469567149112895,1.550367826988379,-1.1904798183809884,0.7835257260614052,-1.418698824334081
2.707575072000146,2.1646154589855002,1.7481853531895617,-1.6692430606894109,0.6259742285687119,-0.23133505434133023
-0.6887472454881486,-2.3304929814074,1.757358703832091,-1.1034972334161084,-0.6174555558262343,-0.01946438889261343
-0.646551368802736,-2.005482517473214,-0.07228149052264203,-1.116453134482945,-0.9389675095303239,-1.0738615604007922
-1.0890579506314613,-1.272558567002545,-2.1230372281001735,-1.5876840037150302,0.9005058819693275,0.2701922849570454
1.599209738148003,2.104836752757034,1.476116377009552,-1.631890969937635,-0.850198618716442,0.7736700323623511
2.828563184399068,0.03144487237543809,1.3876035128994686,-1.5080392776815446,-0.7516045339537522,1.403601147431376
-0.0012182366213576593,0.4003069469313447,-0.7334543625804062,-1.3766828499493111,-0.9840328218836129,0.05073149477942047
-7.960101502703783,1.2532815877592483,1.1366155118228818,-0.6066318178804958,-0.3664847095306345,1.153777149863028
0.9802202321891197,-2.4091182992761517,0.5194717029561257,-0.9252172778746738,-1.0804484069819134,-0.841120090739426
-1.9905178071975114,-1.3822581583842155,-1.6105365043965845,-1.4652065278210438,0.8456135615853417,0.7437350644259622
0.7529585133892188,-2.213268568453532,-0.02595055996426204,-1.1947164708629698,-0.6291220571300481,0.6011144230339881
2.575874452165529,1.3006142006712558,-1.294389825358136,-1.0598269804982152,-0.5090611916726723,1.7592764051153666
3.443973891937992,1.057624077867875,0.5056105632722282,-1.7908191705996863,0.8603882033962578,1.1367650880166467
2.673728494701296,-0.953384454983943,1.1885864878101386,-1.2357004164973406,-0.8665293530940155,0.3754668419724745
2.882309883526062,-0.31924677407480606,1.3503416560973087,-1.3129185279688098,-1.094270601463054,-0.23713333949743476
1.488428580548023,-1.7162537153068544,-2.1368696670748535,-1.0507809832555906,1.2453716299582078,0.60907127078822
-1.042958485705135,-1.38766963333677,-1.9561534962559204,-1.3756243804422963,0.7744545248974246,-1.1134171564902957
-3.349891564434906,-1.5120475346389377,0.9339953327064595,-1.015778055265222,-0.7624553010720622,0.8931032248413941
-0.7288416617666836,-2.076598928183937,1.0781749114816892,-1.0697312703753288,-0.6237355834884889,0.20745324847712035
-2.6727704387598394,-1.5154957817913572,0.6710260553840809,-0.9145831541998312,-0.7436071349288423,-0.6351990640140497
0.2857337176576546,-2.691533729901809,2.161885389272688,-1.1335860235898305,-0.5917067854199209,1.0754524131912624
0.34716107192802786,4.586298440925483,-0.6748332400304461,-1.9159922467753663,0.39549751835107616,-1.7197103537988196
1.3726395319466242,-0.9595475169757822,-1.755983223662557,-1.0534033060926735,-0.3033572593000662,1.3103065512614558
-1.7994922143284358,-2.1308724057728323,1.7439542946305688,-0.9038148706534688,-0.8405930555622533,0.041063745156047764
-1.1214236103176771,-1.5577652124407195,-1.6488085874879383,-1.2171597498850852,-0.797264976054257,0.2828865618828732
-7.87490608909209,1.184043657151722,1.2464476807510934,-0.6827948168545318,0.9720430748203949,0.050628192888105904
-0.7928283364782657,3.9248811851003107,-1.157413009543156,-1.583811996723771,-1.0834025457735827,-0.8759396199021536
0.09396001082096245,-2.075534319072057,-1.1852797925982423,-0.9957970405652892,-0.920093458481571,0.9978054299770589
3.200826003385039,0.14425190324949216,2.2479527416427656,-4.5060866781978985,5.76628820001647,-1.3222997691688623
-6.873281596254289,2.2286269069245943,1.758179785269671,-1.061567374843808,1.057074424779724,-0.8139025019933468
-0.1319760823194232,4.713011995628612,-1.9313505152987216,-1.3699129195016813,-0.6853643533161787,0.7877223432149817
1.2619275036060682,-2.3013107077554036,-0.6770782919603111,-1.2789242268500616,-0.6754533338004861,0.7817785247965874
1.7806269979758613,2.4674930015216314,0.861834555403577,-1.9177085535406346,0.7348747269014111,-0.9253690309177773
2.427427785643654,-1.6958842054962482,-0.19424568244813062,-1.1728378627961928,-0.6956882926396615,1.0574016444187184
-0.4143882028823935,-2.472421698685282,2.6305261461631426,-4.120620438162269,6.39044883935528,-0.9991253567740369
1.3032814197083469,-1.3363093147117338,-0.15197573118530527,-1.5178279452130428,0.9858789183351494,0.6050833102804706
2.606320204887547,0.81521711371898,-0.06394498782852832,-1.3989552867939787,-1.39374487197315,-1.0724145968059824
-0.9631035702552311,-2.1086797646236812,0.7465067310829556,-1.0125832004341127,-0.6904044815381676,0.6975356924637112
1.7257062845128233,-0.8267356397222437,0.6367111028585193,-1.2780778014122078,-0.6099789141681091,1.1783283267928901
2.1483619295957745,0.31871632534292693,0.0497325972260391,-1.6296678164982066,0.5121364551304387,-0.9779398939219164
1.7926594898705126,-2.4461322601549185,-0.10791304739776329,-1.1705647780811983,-0.6561468421706561,0.9293093349100047
-3.9361577964699404,1.2321410620540885,1.665246896360472,-1.4952817804746785,0.9257695749540553,-0.6895281605624861
-1.6059741340704097,0.22499790191735947,-0.7405883104247839,-4.547087447968249,5.604649324284342,-2.188231430837595
-1.6844589526591163,-1.3037864915815582,-1.5996955182769204,-1.131172161068258,-1.2585184709741013,-1.623828004683302
-1.5350495993699131,-1.4418801796488154,-1.6621005712719312,-1.2759152052242784,0.5315892678791989,-1.303878281232918
2.2774530757088383,-1.4464127517084682,1.637436153939367,-4.490036082761819,5.883431890228762,-1.4064592164636445
1.703809596635386,-1.8733172990906692,-0.22266672622083256,-1.1247286127051597,-0.6250566685585751,1.1840985423258656
-1.2142765561387536,3.1456959960647897,3.0305088993102847,-1.4449711364918032,-0.630986751189304,1.9327387366702553
-7.8953910586974985,1.235787959609983,1.278288002266136,-0.7117144279493096,0.7788391036585527,-1.990049036910325
-1.367223333043441,-1.4915481762093377,-1.6467195515439395,-1.5533641899047934,0.8157151833604959,0.20807481131189012
2.2806533122134103,-1.2282087384225109,-0.8334155852924042,-1.4018759155368818,-0.549671423237858,1.8506791216469833
2.481954612585052,0.254008174654626,0.9086754555297194,-1.4571223765554477,-0.8387965140019658,0.45257594485214747
2.506211407299915,-0.6931493777238938,0.9841946301065188,-1.3597518473857029,-0.8058494661159936,0.8363649815794413
2.8224547687211516,-1.0335233361590623,0.25118559479708075,-1.4145036942136402,-0.6801655504718206,1.8882314258470219
1.6061655939141863,3.145581467459017,-0.1593974939830022,-1.5695116683767867,-1.2639658814404466,-1.4016717756869026
0.9678462332442562,1.8186237005613122,-0.3857057411016694,-1.4606182066358595,-1.2739634325838645,-1.7386599496088202
-4.655112547781951,-1.1900887077213322,0.49144585415768927,-4.307508302617105,6.164025762670686,-0.5394304558312047
-1.8160376484294052,-1.815494396020491,0.6232803551338164,-0.927989226169246,-0.6530025251245073,0.5877884426513709
-1.198499325550719,-1.914934728346136,0.39868096494446104,-0.827577735121857,-0.9802007069506261,-0.526719443831529
-4.420299218836894,-0.49084889323528164,-1.7568248450133486,-1.1926526829307293,-0.7856619515436546,0.14135366968853458
1.9656030071358008,0.4597410283461234,-0.20552365730611605,-1.4485581872150972,-1.0715329452496554,-0.21166784596904764
-3.001432166008237,-1.5079620122435784,0.49810434718270236,-0.9851362103141292,-0.7057479400486774,0.2766733155940374
0.6973962798023947,-2.000434888105217,0.03376716542025066,-1.1132140381546383,-0.9740539071957233,-0.29676296343734565
2.5476062053359403,-1.2950161951434125,-0.27343696882852475,-1.3572948460867862,-0.8902352019148145,0.3026991981728265
-7.945410084100231,1.179318193382982,1.300092405815061,-0.5505402675672457,-0.6890490158456974,-0.09108552476327517
0.7609682761030889,-2.3078414066758817,-0.5012471653556922,-1.3643092976906523,-0.7283714030996304,0.6914448843295415
-4.068056319624236,-0.5634756553405256,-1.8162284222678815,-1.1694758083634826,0.5560372543133681,-1.9678311572819382
0.6253943852891689,-1.5610652442043529,-2.296541853622296,-0.9606517195562818,-0.4663738993459634,0.7351720208036859
1.5257759673875988,0.6915138159980119,1.4670194303417332,-1.3024574945783534,-1.0858755975845753,-0.980977343194189
1.5490292001805388,-0.08696947605755254,0.7929374430796402,-1.5995125489141955,0.5246846576670778,-1.716493765288021
-7.5050155526911775,0.7578678522951052,1.4747438157585122,-0.6913541052787331,-0.4052103985370983,0.8490459239246877
1.8049150332818904,4.596148690811769,-0.9056801144797823,-1.4113091434199632,-0.7179428834978651,-0.3618375081015864
-7.954180987899294,1.2289286783545308,1.1855773983133515,-0.5755560158397831,-0.4752638590461706,0.7476010677598917
-0.02285751419668322,-1.9659807955305066,-0.7980610838977799,-1.4930042218664004,0.7098942450191792,-1.3711459057594175
1.04629592644209,-1.623462440174266,-2.366927208520779,-0.8529165201821445,-0.14867954515704276,2.0785671091750615
-3.1810749074232487,-0.8593754561063421,-1.9187847488364318,-1.0868149451475388,-0.8388356265982198,-0.620562214790412
-0.7231344794817246,-1.6359797918096137,-1.6954722750873603,-1.167813995400092,-0.6063854118064547,1.1461070979847041
2.522096807550254,-1.788925443943496,0.4638835040984563,-1.6250579575482338,0.9127166827240623,0.18559012965330646
-0.3400243331912561,-1.8867043383834852,-1.3562159614522569,-1.0030497820378161,-1.0313904669785368,-0.2856908534350682
-2.311869218806409,0.07608430830705182,-1.1745035953257237,-1.081590585310493,-1.0500332433889374,-0.704774317805385
-0.5821493226533553,2.155507193284994,-1.8115885736771957,-1.0594938188683596,-0.6319488717648101,0.20721698376792505
-1.291200719600947,-1.817358088565838,-0.46797435223631684,-1.2059373058826848,0.7241755299828785,-0.30856009001163026
